
1772272230.1951506@-0.000720844,-0.000378795,0.00020326,-0.220301,-0.200842,-0.0770149,-0.129088,-0.00179788,0.00446562,0,0,0,0,0,0#0.999314,0.0160775,0.00112272,0.0333359,0.950322,-1.69801e-05,0.0642345,-0.304569,0.972068,-0.0975206,0.0263074,0.211852,1,0,0,0,1,0,0,0$
1772272230.210135@0.00103019,0.00168204,0.00380607,-0.19352,-0.127222,-0.0245202,-0.123715,0.0497893,0.000155272,0,0,0,0,0,0#0.999314,0.0160675,0.00111297,0.0333355,0.947112,-0.0298148,0.0766604,-0.310181,0.980781,-0.101072,0.030756,0.164036,1,0,0,0,1,0,0,0$
1772272230.2211533@0.00103019,0.00168204,0.00380607,-0.122712,-0.061672,0.000504552,-0.112287,0.0658764,-0.00156321,0,0,0,0,0,0#0.999314,0.0160675,0.00111297,0.0333355,0.941993,-0.0616283,0.0939551,-0.316266,0.984307,-0.101851,0.0334405,0.14017,1,0,0,0,1,0,0,0$
1772272230.2311518@0.00112516,0.00151563,-0.000321076,-0.0638978,-0.00649099,0.0146,-0.112287,0.0658764,-0.00156321,0,0,0,0,0,0#0.999314,0.0160598,0.00111432,0.0333383,0.935639,-0.0892285,0.111894,-0.322643,0.984307,-0.101851,0.0334405,0.14017,1,0,0,0,1,0,0,0$
1772272230.2421527@-4.72502e-05,0.00177513,0.00347719,0.0665845,0.0614223,-0.0541764,-0.0635777,0.0626117,-0.0147955,0,0,0,0,0,0#0.999314,0.0160605,0.00111307,0.0333466,0.929041,-0.11179,0.126425,-0.329247,0.989569,-0.101351,0.03976,0.0943402,1,0,0,0,1,0,0,0$
1772272230.254155@0.000223094,0.000503301,0.00154266,-0.0185414,-0.0193958,-0.0758068,-0.0635777,0.0626117,-0.0147955,0,0,0,0,0,0#0.999314,0.0160577,0.00111098,0.0333486,0.923338,-0.129853,0.138154,-0.333914,0.989569,-0.101351,0.03976,0.0943402,1,0,0,0,1,0,0,0$
1772272230.2671685@0.000134703,0.000968634,0.002322,-0.105914,-0.111597,-0.0157419,-0.0635777,0.0626117,-0.0147955,0,0,0,0,0,0#0.999314,0.0160458,0.00110907,0.0333477,0.917656,-0.146589,0.149847,-0.337587,0.989569,-0.101351,0.03976,0.0943402,1,0,0,0,1,0,0,0$
1772272230.2891688@0.000952429,0.000570227,0.00255088,-0.083389,-0.0950321,-0.0169868,-0.021066,0.07782,0.00916576,0,0,0,0,0,0#0.999314,0.0160448,0.0011112,0.0333453,0.912252,-0.161129,0.162297,-0.339842,0.993475,-0.0970383,0.0508389,0.0317132,1,0,0,0,1,0,0,0$
1772272230.367337@0.00115452,0.000461366,0.00500559,-0.0142814,0.0195856,-0.0298419,0.0110324,0.0657064,0.00670889,0,0,0,0,0,0#0.999315,0.0160314,0.00109121,0.0333484,0.907364,-0.171037,0.173235,-0.342675,0.993982,-0.0934679,0.0570462,-0.00308522,1,0,0,0,1,0,0,0$
1772272230.3979988@0.000716388,-0.000387401,0.00467472,0.0276475,0.0744505,0.00302145,0.00832257,0.068485,0.01944,0,0,0,0,0,0#0.999315,0.0160296,0.001086,0.033346,0.902859,-0.176415,0.183812,-0.346318,0.993207,-0.0869315,0.064265,-0.0430332,1,0,0,0,1,0,0,0$
1772272230.4089983@0.000716388,-0.000387401,0.00467472,0.0624808,0.0366259,0.00357078,0.00832257,0.068485,0.01944,0,0,0,0,0,0#0.999315,0.0160296,0.001086,0.033346,0.899107,-0.178486,0.194191,-0.349341,0.993207,-0.0869315,0.064265,-0.0430332,1,0,0,0,1,0,0,0$
1772272230.4190056@0.000324185,-0.000749167,0.00275603,0.0542521,0.0649484,0.024308,0.00832257,0.068485,0.01944,0,0,0,0,0,0#0.999315,0.0160298,0.00108674,0.0333488,0.895927,-0.177969,0.204201,-0.352057,0.993207,-0.0869315,0.064265,-0.0430332,1,0,0,0,1,0,0,0$
1772272230.429023@0.000324185,-0.000749167,0.00275603,0.0400603,0.0721426,0.0703983,0.0151719,0.0623829,0.0182124,0,0,0,0,0,0#0.999315,0.0160298,0.00108674,0.0333488,0.893026,-0.175557,0.214628,-0.354429,0.992759,-0.0843485,0.0662841,-0.0540482,1,0,0,0,1,0,0,0$
1772272230.4390397@0.000560061,-0.000951223,0.00519153,0.0142505,0.0439191,0.081772,0.0151719,0.0623829,0.0182124,0,0,0,0,0,0#0.999314,0.0160291,0.00108404,0.0333561,0.890052,-0.172335,0.225773,-0.356559,0.992759,-0.0843485,0.0662841,-0.0540482,1,0,0,0,1,0,0,0$
1772272230.4487238@-0.000708671,-0.000860723,0.0017487,0.0508387,0.0549729,0.0450563,0.0151719,0.0623829,0.0182124,0,0,0,0,0,0#0.999315,0.016023,0.00108626,0.0333555,0.887361,-0.167975,0.237181,-0.35794,0.992759,-0.0843485,0.0662841,-0.0540482,1,0,0,0,1,0,0,0$
1772272230.4737852@0.00129498,0.000286268,0.00622164,0.0700674,0.0645696,0.0410975,0.0246092,0.0532998,0.0238061,0,0,0,0,0,0#0.999315,0.01602,0.00108839,0.0333554,0.885197,-0.161691,0.248036,-0.358833,0.992315,-0.0818885,0.0679401,-0.0631567,1,0,0,0,1,0,0,0$
1772272230.4830272@0.00129498,0.000286268,0.00622164,0.0375846,0.0236347,0.0516548,0.0246092,0.0532998,0.0238061,0,0,0,0,0,0#0.999315,0.01602,0.00108839,0.0333554,0.883178,-0.154331,0.25851,-0.359654,0.992315,-0.0818885,0.0679401,-0.0631567,1,0,0,0,1,0,0,0$
1772272230.4947891@0.00116368,0.00182244,0.00347724,0.0162996,0.00118797,0.0510613,0.0246092,0.0532998,0.0238061,0,0,0,0,0,0#0.999315,0.0160214,0.00109354,0.0333523,0.88153,-0.14619,0.268275,-0.359946,0.992315,-0.0818885,0.0679401,-0.0631567,1,0,0,0,1,0,0,0$
1772272230.5106583@0.0004409,5.13754e-06,0.0023681,0.0196599,0.0230233,0.0410953,0.0196925,0.0269155,0.0146263,0,0,0,0,0,0#0.999315,0.0160217,0.00109451,0.0333526,0.880351,-0.136579,0.276332,-0.360511,0.991092,-0.0743803,0.0702366,-0.0852674,1,0,0,0,1,0,0,0$
1772272230.5329134@0.00151693,0.000784831,0.00219105,-0.0024367,-0.00977114,0.0910415,0.0196925,0.0269155,0.0146263,0,0,0,0,0,0#0.999315,0.0160208,0.00109619,0.033356,0.878999,-0.128012,0.283618,-0.361297,0.991092,-0.0743803,0.0702366,-0.0852674,1,0,0,0,1,0,0,0$
1772272230.5546708@0.000513516,0.00122166,0.00188803,-0.0346894,-0.0610263,0.110398,0.0121864,0.0232629,0.0163748,0,0,0,0,0,0#0.999315,0.0160155,0.00109363,0.0333591,0.87746,-0.12266,0.291207,-0.360857,0.990752,-0.0724121,0.0701331,-0.0908206,1,0,0,0,1,0,0,0$
1772272230.5674455@0.00121646,-0.000245387,0.00269445,-0.0177812,-0.0329805,0.0756039,0.0121864,0.0232629,0.0163748,0,0,0,0,0,0#0.999314,0.0160057,0.00109728,0.0333645,0.876307,-0.118186,0.297693,-0.359856,0.990752,-0.0724121,0.0701331,-0.0908206,1,0,0,0,1,0,0,0$
1772272230.5929966@0.00050871,0.00089953,0.00111522,0.0612337,-0.0184173,0.0537558,0.0372022,0.0330154,0.00554335,0,0,0,0,0,0#0.999315,0.0160026,0.00109836,0.0333639,0.876444,-0.113132,0.30042,-0.358879,0.990588,-0.0707324,0.0701437,-0.0938743,1,0,0,0,1,0,0,0$
1772272230.6136384@-0.00121113,0.000940627,0.000405198,0.0965563,0.0514899,0.0186281,0.0372022,0.0330154,0.00554335,0,0,0,0,0,0#0.999315,0.0159927,0.00109971,0.0333598,0.878679,-0.107297,0.297937,-0.357273,0.990588,-0.0707324,0.0701437,-0.0938743,1,0,0,0,1,0,0,0$
1772272230.6667957@-0.000654526,0.00115807,0.00497539,0.0834157,0.137482,-0.0109645,0.0372022,0.0330154,0.00554335,0,0,0,0,0,0#0.999315,0.0159879,0.0010994,0.0333538,0.883617,-0.09642,0.288625,-0.355838,0.990588,-0.0707324,0.0701437,-0.0938743,1,0,0,0,1,0,0,0$
1772272230.6817954@0.000237723,0.000732461,0.00363093,0.122115,0.116716,0.0695585,0.0407738,0.0444853,0.0258187,0,0,0,0,0,0#0.999315,0.015984,0.00109481,0.0333546,0.891221,-0.0789828,0.270346,-0.355528,0.992094,-0.0666827,0.0684328,-0.0813681,1,0,0,0,1,0,0,0$
1772272230.6917996@0.000237723,0.000732461,0.00363093,0.148803,0.0577786,0.0803696,0.0407738,0.0444853,0.0258187,0,0,0,0,0,0#0.999315,0.015984,0.00109481,0.0333546,0.900949,-0.0588455,0.243189,-0.354525,0.992094,-0.0666827,0.0684328,-0.0813681,1,0,0,0,1,0,0,0$
1772272230.700795@0.000237723,0.000732461,0.00363093,0.193851,0.0415622,0.143099,0.0407738,0.0444853,0.0258187,0,0,0,0,0,0#0.999315,0.015984,0.00109481,0.0333546,0.912034,-0.0386061,0.207439,-0.351671,0.992094,-0.0666827,0.0684328,-0.0813681,1,0,0,0,1,0,0,0$
1772272230.7127979@-0.000133836,0.00110964,0.00362879,0.127528,0.0469238,0.0771989,0.0407738,0.0444853,0.0258187,0,0,0,0,0,0#0.999315,0.0159861,0.00109227,0.0333607,0.923907,-0.0161248,0.16413,-0.34525,0.992094,-0.0666827,0.0684328,-0.0813681,1,0,0,0,1,0,0,0$
1772272230.7344253@-0.000977034,0.000438084,0.00367123,0.0273721,-0.0527232,0.0260061,0.00609638,0.0426841,0.00559361,0,0,0,0,0,0#0.999315,0.0159855,0.0010852,0.0333627,0.935198,0.00974565,0.113409,-0.335332,0.993229,-0.0658803,0.0652665,-0.0699795,1,0,0,0,1,0,0,0$
1772272230.7509403@-0.000208753,0.000488515,0.00614395,-0.0504658,-0.166174,0.125958,0.00609638,0.0426841,0.00559361,0,0,0,0,0,0#0.999315,0.0159788,0.00108284,0.0333635,0.944096,0.0347353,0.0557699,-0.323058,0.993229,-0.0658803,0.0652665,-0.0699795,1,0,0,0,1,0,0,0$
1772272230.776768@-0.00100245,-0.000420787,0.00355297,-0.11525,-0.208589,0.153439,-0.00835319,0.0405913,0.00452935,0,0,0,0,0,0#0.999315,0.0159759,0.0010803,0.0333602,0.950006,0.0487649,-0.00125497,-0.308399,0.993826,-0.0658667,0.063277,-0.0629913,1,0,0,0,1,0,0,0$
1772272230.7947817@0.000540263,-0.000730645,0.00556894,-0.0884124,-0.111052,0.061644,-0.00835319,0.0405913,0.00452935,0,0,0,0,0,0#0.999315,0.0159701,0.00107723,0.0333615,0.954159,0.04913,-0.0520434,-0.290618,0.993826,-0.0658667,0.063277,-0.0629913,1,0,0,0,1,0,0,0$
1772272230.8087742@0.00106394,0.000609086,0.00709156,-0.0942897,0.00465452,-0.00421736,-0.0485648,0.0216977,-0.0138118,0,0,0,0,0,0#0.999315,0.0159583,0.00107687,0.0333605,0.956467,0.041796,-0.0939158,-0.273136,0.995375,-0.0655497,0.057078,-0.0409251,1,0,0,0,1,0,0,0$
1772272230.8280466@0.00265084,-0.00054983,0.00362977,-0.112822,0.0663472,0.0369739,-0.0485648,0.0216977,-0.0138118,0,0,0,0,0,0#0.999315,0.0159589,0.00107738,0.0333652,0.957311,0.029218,-0.126226,-0.258395,0.995375,-0.0655497,0.057078,-0.0409251,1,0,0,0,1,0,0,0$
1772272230.877735@0.000962973,0.000412185,0.00716112,-0.160157,0.0852668,0.0358112,-0.0496528,-0.025155,-0.00543738,0,0,0,0,0,0#0.999315,0.0159714,0.00108106,0.0333702,0.95776,0.0121676,-0.147892,-0.246323,0.996081,-0.0657639,0.0532529,-0.0257376,1,0,0,0,1,0,0,0$
1772272230.8977573@0.00127644,-0.000667607,0.00578116,-0.140708,0.0989427,0.124553,-0.0496528,-0.025155,-0.00543738,0,0,0,0,0,0#0.999315,0.0159883,0.00107482,0.0333649,0.958377,-0.00779674,-0.160347,-0.236095,0.996081,-0.0657639,0.0532529,-0.0257376,1,0,0,0,1,0,0,0$
1772272230.9077559@0.00127644,-0.000667607,0.00578116,-0.195733,0.15275,0.127131,-0.0496528,-0.025155,-0.00543738,0,0,0,0,0,0#0.999315,0.0159883,0.00107482,0.0333649,0.959459,-0.0287206,-0.164295,-0.227202,0.996081,-0.0657639,0.0532529,-0.0257376,1,0,0,0,1,0,0,0$
1772272230.9227536@0.000279997,0.000851127,-0.00520618,-0.174756,0.0953753,-0.0954637,-0.0411934,-0.0284103,-0.00908309,0,0,0,0,0,0#0.999314,0.0160077,0.00107364,0.0333752,0.960898,-0.0455404,-0.161286,-0.220425,0.996689,-0.0648408,0.0482411,-0.00888395,1,0,0,0,1,0,0,0$
1772272230.9747543@0.00150316,0.000429615,0.00648702,-0.00553173,0.00219795,-0.183107,-0.00599686,-0.0243834,-0.00354974,0,0,0,0,0,0#0.999314,0.0159894,0.00108604,0.0333785,0.962121,-0.0576801,-0.152457,-0.218523,0.996951,-0.0620547,0.0473017,0.000615916,1,0,0,0,1,0,0,0$
1772272230.9837568@0.00150316,0.000429615,0.00648702,0.0268103,0.0589444,-0.220119,-0.00599686,-0.0243834,-0.00354974,0,0,0,0,0,0#0.999314,0.0159894,0.00108604,0.0333785,0.963392,-0.0646257,-0.138267,-0.220413,0.996951,-0.0620547,0.0473017,0.000615916,1,0,0,0,1,0,0,0$
1772272230.9937549@0.000323691,-0.000189618,-0.000612516,0.101163,0.238232,-0.139821,-0.00599686,-0.0243834,-0.00354974,0,0,0,0,0,0#0.999314,0.0159877,0.00108843,0.0333783,0.965482,-0.0590285,-0.122566,-0.222119,0.996951,-0.0620547,0.0473017,0.000615916,1,0,0,0,1,0,0,0$
1772272231.003753@0.000323691,-0.000189618,-0.000612516,0.0454528,0.109845,-0.0188382,-0.00421562,-0.0106368,-0.000813237,0,0,0,0,0,0#0.999314,0.0159877,0.00108843,0.0333783,0.967648,-0.042664,-0.108739,-0.223636,0.996994,-0.0602609,0.0485992,0.00298872,1,0,0,0,1,0,0,0$
1772272231.0127854@-4.52468e-05,0.00109568,0.00385694,-0.058524,-0.0172937,0.0994823,-0.00421562,-0.0106368,-0.000813237,0,0,0,0,0,0#0.999314,0.0159874,0.0010948,0.0333814,0.969555,-0.0251721,-0.0943439,-0.224565,0.996994,-0.0602609,0.0485992,0.00298872,1,0,0,0,1,0,0,0$
1772272231.0353587@-0.000246581,0.000756683,0.00212119,-0.0204505,-0.0355756,0.154615,-0.00492116,0.0148422,-0.00904735,0,0,0,0,0,0#0.999314,0.0159958,0.00109143,0.0333824,0.970635,-0.0137226,-0.0788556,-0.22685,0.996971,-0.0560122,0.0533213,0.00831264,1,0,0,0,1,0,0,0$
1772272231.045358@-0.000466014,0.000723114,0.00360176,0.0397047,-0.0335675,0.0845004,-0.00492116,0.0148422,-0.00904735,0,0,0,0,0,0#0.999314,0.0159947,0.00109592,0.033376,0.971181,-0.00585484,-0.0643914,-0.229405,0.996971,-0.0560122,0.0533213,0.00831264,1,0,0,0,1,0,0,0$
1772272231.0955427@-0.000857584,0.000382904,0.000340042,0.0748226,-0.040665,0.0131962,-0.00542311,0.00971171,-0.00842239,0,0,0,0,0,0#0.999314,0.0159992,0.00110266,0.0333805,0.971262,0.00259025,-0.0532802,-0.231957,0.996883,-0.0540001,0.0563447,0.0115561,1,0,0,0,1,0,0,0$
1772272231.1078608@-1.60819e-05,-0.000195279,0.00807393,0.042441,-0.0130978,0.00526097,-0.0233214,0.00129146,0.00922776,0,0,0,0,0,0#0.999314,0.0160052,0.00110344,0.0333788,0.971,0.0100263,-0.0449407,-0.234605,0.996439,-0.0496658,0.0645175,0.0219193,1,0,0,0,1,0,0,0$
1772272231.1228747@8.68009e-05,0.000406157,0.00506971,-0.00371425,0.0279311,-0.0013435,-0.0233214,0.00129146,0.00922776,0,0,0,0,0,0#0.999314,0.0160093,0.00110674,0.0333759,0.970585,0.0156511,-0.037396,-0.237321,0.996439,-0.0496658,0.0645175,0.0219193,1,0,0,0,1,0,0,0$
1772272231.1318574@8.68009e-05,0.000406157,0.00506971,0.0291677,0.00929084,-0.018789,-0.0233214,0.00129146,0.00922776,0,0,0,0,0,0#0.999314,0.0160093,0.00110674,0.0333759,0.970031,0.0195929,-0.0305433,-0.240258,0.996439,-0.0496658,0.0645175,0.0219193,1,0,0,0,1,0,0,0$
1772272231.146821@-0.000631247,0.000974387,0.00396048,0.0538957,0.0345266,-0.0369945,-0.0233214,0.00129146,0.00922776,0,0,0,0,0,0#0.999314,0.0160088,0.00110978,0.0333835,0.969406,0.0218539,-0.0247176,-0.243234,0.996439,-0.0496658,0.0645175,0.0219193,1,0,0,0,1,0,0,0$
1772272231.1715245@-0.000203852,0.000153161,0.00442067,0.0830737,0.0429857,-0.0765423,-0.0197693,-0.00696796,-0.0143787,0,0,0,0,0,0#0.999314,0.0160195,0.00111535,0.0333833,0.968812,0.0229533,-0.0198533,-0.24593,0.996235,-0.0448058,0.0679653,0.0298214,1,0,0,0,1,0,0,0$
1772272231.1927207@0.0010761,-0.00130119,0.00133146,0.0944962,0.0218373,-0.106979,-0.0197693,-0.00696796,-0.0143787,0,0,0,0,0,0#0.999313,0.0160259,0.00111904,0.033393,0.968357,0.0227936,-0.0158196,-0.248022,0.996235,-0.0448058,0.0679653,0.0298214,1,0,0,0,1,0,0,0$
1772272231.2144694@0.00147865,-0.00022205,0.00531863,0.0130814,-0.0479566,-0.0851155,-0.0290843,0.00984844,-0.0246304,0,0,0,0,0,0#0.999313,0.0160271,0.00112117,0.033399,0.967977,0.0209084,-0.0119056,-0.249884,0.996287,-0.0403368,0.0688699,0.0322841,1,0,0,0,1,0,0,0$
1772272231.2670004@0.0014059,0.00142486,0.00491258,-0.0265591,-0.033317,-0.0795883,-0.0290843,0.00984844,-0.0246304,0,0,0,0,0,0#0.999313,0.0160433,0.00111803,0.0334003,0.967487,0.018091,-0.00757074,-0.25216,0.996287,-0.0403368,0.0688699,0.0322841,1,0,0,0,1,0,0,0$
1772272231.2769887@0.0014059,0.00142486,0.00491258,-0.0230197,-0.0350768,-0.0856185,-0.0290843,0.00984844,-0.0246304,0,0,0,0,0,0#0.999313,0.0160433,0.00111803,0.0334003,0.966775,0.0158606,-0.00340748,-0.255115,0.996287,-0.0403368,0.0688699,0.0322841,1,0,0,0,1,0,0,0$
1772272231.2889903@0.0014059,0.00142486,0.00491258,0.0175983,0.0133734,-0.0688442,-0.0165454,-0.00368023,0.0109958,0,0,0,0,0,0#0.999313,0.0160433,0.00111803,0.0334003,0.965964,0.0155634,-0.000312767,-0.258206,0.996189,-0.0339659,0.0722544,0.0351291,1,0,0,0,1,0,0,0$
1772272231.298992@0.00129579,-8.62026e-05,0.00165808,0.0721878,0.0820995,-0.0628714,-0.0116905,-0.00471546,0.0224115,0,0,0,0,0,0#0.999312,0.0160498,0.00112279,0.0334136,0.96538,0.0217342,-0.00084086,-0.25994,0.996111,-0.0317586,0.0738062,0.0361507,1,0,0,0,1,0,0,0$
1772272231.3089912@-4.09387e-05,0.000829932,0.000318373,-0.0734527,-0.0571864,-0.0361752,-0.0116905,-0.00471546,0.0224115,0,0,0,0,0,0#0.999312,0.0160413,0.00112479,0.0334161,0.964792,0.0288379,-0.00306158,-0.261412,0.996111,-0.0317586,0.0738062,0.0361507,1,0,0,0,1,0,0,0$
1772272231.3295982@0.00185471,0.000430602,0.00419242,-0.0781476,-0.0378216,0.0216886,-0.00506573,-0.0103005,0.0302573,0,0,0,0,0,0#0.999312,0.0160395,0.00112541,0.0334146,0.964107,0.0312707,-0.00326296,-0.263647,0.996003,-0.0294518,0.0756547,0.0372548,1,0,0,0,1,0,0,0$
1772272231.3515155@0.000800234,0.000707426,-0.000329023,0.00798531,0.0513138,-0.027167,-0.00334236,-0.00124489,0.0308653,0,0,0,0,0,0#0.999312,0.0160331,0.00112824,0.0334185,0.963587,0.0342861,-0.0043264,-0.265152,0.995881,-0.0270758,0.0776158,0.0382581,1,0,0,0,1,0,0,0$
1772272231.38501@0.000613216,0.00124594,0.00562682,-0.0216313,0.0323845,-0.0308313,-0.00983449,0.00877315,0.0288632,0,0,0,0,0,0#0.999312,0.016045,0.00113114,0.0334156,0.962888,0.0402266,-0.00669357,-0.266801,0.995741,-0.0248969,0.0795828,0.0393328,1,0,0,0,1,0,0,0$
1772272231.3993988@0.000613216,0.00124594,0.00562682,-0.0425396,0.0234776,-0.028014,-0.0205853,0.00744787,0.0322711,0,0,0,0,0,0#0.999312,0.016045,0.00113114,0.0334156,0.961939,0.0463808,-0.00854586,-0.269165,0.995375,-0.0219017,0.0834296,0.042281,1,0,0,0,1,0,0,0$
1772272231.426934@-0.00161962,0.000964432,0.00328924,-0.0164623,0.0172255,0.0274923,-0.0232189,0.00408685,0.0324248,0,0,0,0,0,0#0.999312,0.0160481,0.00113938,0.0334188,0.960861,0.050358,-0.00903233,-0.272266,0.995176,-0.0209293,0.0851476,0.0439967,1,0,0,0,1,0,0,0$
1772272231.4430337@-0.00192441,-0.000837362,0.00480517,0.0126311,0.0441529,0.0254736,-0.0246817,-0.00398999,0.0259,0,0,0,0,0,0#0.999312,0.0160463,0.00113893,0.0334227,0.960054,0.0522888,-0.00868148,-0.274749,0.994979,-0.0200858,0.0866834,0.0458228,1,0,0,0,1,0,0,0$
1772272231.453069@-0.00192441,-0.000837362,0.00480517,0.0183345,0.0216688,0.0403022,-0.0246817,-0.00398999,0.0259,0,0,0,0,0,0#0.999312,0.0160463,0.00113893,0.0334227,0.959352,0.0534218,-0.00797572,-0.276996,0.994979,-0.0200858,0.0866834,0.0458228,1,0,0,0,1,0,0,0$
1772272231.5609617@0.00247704,-0.000351864,-1.97843e-05,0.0183345,0.0216688,0.0403022,-0.0339276,0.000836588,0.0190007,0,0,0,0,0,0#0.999312,0.0160727,0.0011067,0.033413,0.959352,0.0534218,-0.00797572,-0.276996,0.994464,-0.0174974,0.0903843,0.0506626,1,0,0,0,1,0,0,0$
1772272231.5739634@0.00247704,-0.000351864,-1.97843e-05,0.0183345,0.0216688,0.0403022,-0.0227551,-0.0141624,0.0268009,0,0,0,0,0,0#0.999312,0.0160727,0.0011067,0.033413,0.959352,0.0534218,-0.00797572,-0.276996,0.994013,-0.0149643,0.0926209,0.0559919,1,0,0,0,1,0,0,0$
1772272231.6010807@0.000500308,0.00103286,-0.000472811,0.0183345,0.0216688,0.0403022,-0.0227551,-0.0141624,0.0268009,0,0,0,0,0,0#0.999312,0.0160739,0.00111558,0.0334118,0.959352,0.0534218,-0.00797572,-0.276996,0.994013,-0.0149643,0.0926209,0.0559919,1,0,0,0,1,0,0,0$
1772272231.6120796@0.000500308,0.00103286,-0.000472811,0.0183345,0.0216688,0.0403022,-0.0262282,-0.00416622,0.027794,0,0,0,0,0,0#0.999312,0.0160739,0.00111558,0.0334118,0.959352,0.0534218,-0.00797572,-0.276996,0.9939,-0.0134991,0.0931053,0.0575482,1,0,0,0,1,0,0,0$
1772272231.6420836@-2.51472e-05,0.000480918,0.0121679,-0.0152334,-0.0814317,-0.0134762,-0.0262282,-0.00416622,0.027794,0,0,0,0,0,0#0.999312,0.0160657,0.00110558,0.0334163,0.957838,0.0626628,-0.0113533,-0.280164,0.9939,-0.0134991,0.0931053,0.0575482,1,0,0,0,1,0,0,0$
1772272231.6581109@-2.51472e-05,0.000480918,0.0121679,-0.0152334,-0.0814317,-0.0134762,-0.0295846,0.00543992,0.0265574,0,0,0,0,0,0#0.999312,0.0160657,0.00110558,0.0334163,0.957838,0.0626628,-0.0113533,-0.280164,0.99379,-0.0125637,0.093548,0.0589288,1,0,0,0,1,0,0,0$
1772272231.6730797@0.00134992,0.000884332,-0.00687658,-0.002147,-0.0709884,-0.00642028,-0.0295846,0.00543992,0.0265574,0,0,0,0,0,0#0.999312,0.0160671,0.0011048,0.0334116,0.956375,0.0645977,-0.0168024,-0.284416,0.99379,-0.0125637,0.093548,0.0589288,1,0,0,0,1,0,0,0$
1772272231.6996374@0.00134992,0.000884332,-0.00687658,0.0266729,0.0161377,-0.00266434,-0.0295767,0.00653489,0.0311979,0,0,0,0,0,0#0.999312,0.0160671,0.0011048,0.0334116,0.956005,0.0620953,-0.016472,-0.286229,0.993709,-0.0123839,0.0938746,0.05981,1,0,0,0,1,0,0,0$
1772272231.7196352@0.00134992,0.000884332,-0.00687658,0.0492864,0.00226878,0.0243152,-0.0295767,0.00653489,0.0311979,0,0,0,0,0,0#0.999312,0.0160671,0.0011048,0.0334116,0.955593,0.0620024,-0.0174865,-0.287561,0.993709,-0.0123839,0.0938746,0.05981,1,0,0,0,1,0,0,0$
1772272231.7316318@0.00134992,0.000884332,-0.00687658,-0.0256331,0.0019707,0.0272321,-0.0295767,0.00653489,0.0311979,0,0,0,0,0,0#0.999312,0.0160671,0.0011048,0.0334116,0.955188,0.0624579,-0.0184195,-0.288747,0.993709,-0.0123839,0.0938746,0.05981,1,0,0,0,1,0,0,0$
1772272231.7436397@0.000745153,0.000650921,-0.00153806,-0.0101751,0.0126042,0.0295304,-0.0245543,0.00877128,0.0232402,0,0,0,0,0,0#0.999312,0.0160574,0.00108884,0.0334039,0.954786,0.0628062,-0.0184623,-0.289997,0.99352,-0.0124931,0.094618,0.0617149,1,0,0,0,1,0,0,0$
1772272231.753634@0.000745153,0.000650921,-0.00153806,0.0451104,0.0263394,0.0187115,-0.0245543,0.00877128,0.0232402,0,0,0,0,0,0#0.999312,0.0160574,0.00108884,0.0334039,0.95437,0.0644807,-0.0191346,-0.290953,0.99352,-0.0124931,0.094618,0.0617149,1,0,0,0,1,0,0,0$
1772272231.7636552@0.000745153,0.000650921,-0.00153806,0.0187776,-0.0127279,0.00322122,-0.0245543,0.00877128,0.0232402,0,0,0,0,0,0#0.999312,0.0160574,0.00108884,0.0334039,0.953853,0.0671568,-0.0209831,-0.291914,0.99352,-0.0124931,0.094618,0.0617149,1,0,0,0,1,0,0,0$
1772272231.773657@0.00111818,0.00145535,0.0103483,-0.03003,-0.0106197,0.0136558,-0.0284507,0.00820841,0.0222302,0,0,0,0,0,0#0.999312,0.0160654,0.00108092,0.0333999,0.953235,0.0693317,-0.0231386,-0.293259,0.993406,-0.0127711,0.0951267,0.0627115,1,0,0,0,1,0,0,0$
1772272231.7836514@-0.000523598,1.52301e-05,-0.00224203,-0.0797244,-0.0429704,0.0252995,-0.02927,0.00461778,0.025915,0,0,0,0,0,0#0.999312,0.0160693,0.00107922,0.0333989,0.952709,0.0694101,-0.0238953,-0.294885,0.993265,-0.013247,0.0957766,0.063848,1,0,0,0,1,0,0,0$
1772272231.7936528@-0.000523598,1.52301e-05,-0.00224203,-0.0460631,-0.0256809,0.0297485,-0.02927,0.00461778,0.025915,0,0,0,0,0,0#0.999312,0.0160693,0.00107922,0.0333989,0.952305,0.0677091,-0.0234252,-0.296616,0.993265,-0.013247,0.0957766,0.063848,1,0,0,0,1,0,0,0$
1772272231.805653@-0.000476204,-0.000114407,0.00453226,-0.0210184,-0.0107247,0.0273265,-0.0273658,-0.00571443,0.0267017,0,0,0,0,0,0#0.999312,0.0160663,0.00107868,0.0333954,0.952075,0.066405,-0.0230584,-0.297679,0.992952,-0.014509,0.0973522,0.0660124,1,0,0,0,1,0,0,0$
1772272231.815653@-0.00109378,0.000184331,0.00246762,-0.0173343,-0.00211424,0.0290939,-0.0267015,-0.0107017,0.0258612,0,0,0,0,0,0#0.999312,0.0160653,0.00107815,0.0333988,0.951879,0.0671103,-0.02348,-0.298114,0.992795,-0.0151833,0.0981963,0.0669651,1,0,0,0,1,0,0,0$
1772272231.8286507@-0.000864178,-0.00042641,0.00368408,-0.052405,-0.0365985,0.0367133,-0.0267015,-0.0107017,0.0258612,0,0,0,0,0,0#0.999313,0.0160627,0.00107605,0.0333948,0.95153,0.0685725,-0.0242077,-0.298834,0.992795,-0.0151833,0.0981963,0.0669651,1,0,0,0,1,0,0,0$
